23,1747,2009-12-19T17:21:34Z,32.8679550333,-96.7730801333
23,1748,2009-12-19T17:22:19Z,32.8686271809,-96.77287449040001
23,1749,2009-12-19T17:22:42Z,32.8682508167,-96.7734812
23,1750,2009-12-19T17:23:47Z,32.86811345,-96.7731002667
23,1751,2009-12-19T17:45:17Z,32.8694519271,-96.7735315462
23,1752,2009-12-19T17:56:40Z,32.8704746403,-96.77359848379999
23,1753,2009-12-19T18:02:04Z,32.8692969051,-96.7728459835
23,1754,2009-12-19T18:16:47Z,32.870473080500005,-96.7735861208
23,1755,2009-12-19T19:35:42Z,32.8703895,-96.7730012167
23,1756,2009-12-20T20:40:09Z,33.10520785,-96.8046119333
23,715,2009-12-21T20:08:03Z,32.844584573,-96.8498468399
23,1757,2009-12-23T18:59:43Z,33.1755269211,-96.8423259258
23,1758,2009-12-23T20:03:56Z,33.1769928167,-96.8425380333
23,1759,2009-12-26T21:21:29Z,32.8403596573,-96.8557828721
23,1760,2009-12-26T21:21:59Z,32.845377781799996,-96.85212135309999
23,1761,2009-12-27T22:05:07Z,33.0989037349,-96.8110448374
23,1762,2009-12-27T22:05:50Z,33.0988399983,-96.8111801147
23,1763,2009-12-28T18:07:28Z,33.1742853,-96.8412837667
23,1707,2009-12-30T16:12:02Z,33.0776890071,-96.8210721016
23,1735,2009-12-30T18:44:29Z,33.090929991100005,-96.8055725098
23,1764,2009-12-31T15:58:27Z,33.0910778,-96.8189263333
23,1708,2010-01-01T17:38:56Z,33.108383716700004,-96.8064857667
23,1729,2010-01-01T21:23:13Z,33.1056255748,-96.8097746372
23,1736,2010-01-01T21:58:51Z,33.10509533,-96.8122422695
23,1765,2010-01-01T23:38:40Z,33.108697899999996,-96.8029199667
23,1717,2010-01-03T01:38:31Z,33.0913258217,-96.8047964573
23,1766,2010-01-03T20:07:03Z,32.8661076833,-96.7419202167
23,1767,2010-01-03T21:53:39Z,32.8655379833,-96.7449626833
23,1708,2010-01-04T16:10:14Z,33.108383716700004,-96.8064857667
23,1768,2010-01-04T17:54:11Z,33.0642429833,-96.8846619833
23,1769,2010-01-04T18:37:56Z,33.0942740441,-96.8207073212
23,1770,2010-01-04T19:44:58Z,33.0938890333,-96.81566015
23,1707,2010-01-05T15:20:00Z,33.0776890071,-96.8210721016
23,1708,2010-01-06T14:42:14Z,33.108383716700004,-96.8064857667
23,1771,2010-01-07T22:38:38Z,33.12663115,-96.8006038167
23,1772,2010-01-08T23:03:31Z,33.1442162667,-96.6777065333
23,1773,2010-01-10T22:43:41Z,33.0518748518,-96.69805526729999
23,1708,2010-01-11T15:09:40Z,33.108383716700004,-96.8064857667
23,1774,2010-01-11T17:58:06Z,32.928238006,-96.8199670315
23,1726,2010-01-11T18:15:09Z,33.078920632199996,-96.82316422459999
23,1707,2010-01-12T16:16:47Z,33.0776890071,-96.8210721016
23,1762,2010-01-12T20:13:39Z,33.0988399983,-96.8111801147
23,1775,2010-01-15T19:48:14Z,32.8581492692,-96.769605875
23,1717,2010-01-16T01:18:44Z,33.0913258217,-96.8047964573
23,1770,2010-01-16T16:24:05Z,33.0938890333,-96.81566015
23,1736,2010-01-16T23:48:40Z,33.10509533,-96.8122422695
23,1707,2010-01-20T14:58:43Z,33.0776890071,-96.8210721016
23,1776,2010-01-21T00:02:20Z,33.119089442800004,-96.8055153947
23,1777,2010-01-21T16:23:44Z,32.8653216333,-96.8049788333
23,1778,2010-01-21T19:50:02Z,32.822218577600005,-96.7874264717
23,1708,2010-01-22T16:20:02Z,33.108383716700004,-96.8064857667
23,1779,2010-01-22T19:26:33Z,33.002007,-96.7650675667
23,1780,2010-01-22T22:18:41Z,32.8436815667,-96.85019015
23,1759,2010-01-22T22:46:33Z,32.8403596573,-96.8557828721
23,715,2010-01-23T14:05:02Z,32.844584573,-96.8498468399
23,1781,2010-01-23T14:37:07Z,32.8447287933,-96.85117721559999
23,1759,2010-01-23T14:45:26Z,32.8403596573,-96.8557828721
23,1782,2010-01-23T16:58:31Z,29.6540457668,-95.27669906620001
23,1783,2010-01-23T18:12:49Z,29.3084655167,-94.7969103
23,1784,2010-01-23T19:29:42Z,29.3091518333,-94.79571865
23,1784,2010-01-28T15:05:51Z,29.3091518333,-94.79571865
23,1783,2010-01-28T16:11:55Z,29.3084655167,-94.7969103
23,1782,2010-01-28T17:29:24Z,29.6540457668,-95.27669906620001
23,715,2010-01-29T01:24:15Z,32.844584573,-96.8498468399
23,1785,2010-01-29T02:08:14Z,32.841393639,-96.8478298187
23,715,2010-01-29T19:07:16Z,32.844584573,-96.8498468399
23,1708,2010-01-30T17:08:47Z,33.108383716700004,-96.8064857667
23,1736,2010-01-30T18:48:52Z,33.10509533,-96.8122422695
23,1786,2010-01-30T23:48:19Z,32.73676545,-97.3271131167
23,1787,2010-01-31T02:56:24Z,32.7515542848,-97.330340445
23,1788,2010-01-31T07:47:07Z,32.752388928,-97.32909321780001
23,1789,2010-01-31T16:08:17Z,32.746464529,-97.3244600532
23,1790,2010-01-31T16:57:39Z,32.838896500000004,-97.1859812667
23,1791,2010-01-31T18:46:55Z,32.9108283833,-96.8035411833
23,1714,2010-02-03T00:20:52Z,33.12455205,-96.8051584167
23,1708,2010-02-03T16:25:59Z,33.108383716700004,-96.8064857667
23,1708,2010-02-04T15:14:26Z,33.108383716700004,-96.8064857667
23,1725,2010-02-04T20:09:39Z,33.081257975599996,-96.8313503265
23,1725,2010-02-05T17:06:07Z,33.081257975599996,-96.8313503265
23,1717,2010-02-06T00:56:02Z,33.0913258217,-96.8047964573
23,1708,2010-02-06T16:15:23Z,33.108383716700004,-96.8064857667
23,1792,2010-02-07T00:53:59Z,33.1133362,-96.8050299667
23,1717,2010-02-07T01:12:38Z,33.0913258217,-96.8047964573
23,1714,2010-02-07T18:21:29Z,33.12455205,-96.8051584167
23,1776,2010-02-07T22:39:28Z,33.119089442800004,-96.8055153947
23,1725,2010-02-09T14:48:11Z,33.081257975599996,-96.8313503265
23,1707,2010-02-09T16:23:25Z,33.0776890071,-96.8210721016
23,1776,2010-02-10T01:18:28Z,33.119089442800004,-96.8055153947
23,1744,2010-02-10T01:24:35Z,33.1209411621,-96.8059310913
23,1728,2010-02-11T14:09:01Z,33.13728965,-96.8049424167
23,1793,2010-02-12T00:10:06Z,33.0443878333,-96.82724125
23,1708,2010-02-12T17:43:46Z,33.108383716700004,-96.8064857667
23,1794,2010-02-12T22:19:24Z,32.9135158667,-96.8178477
23,1714,2010-02-13T02:03:00Z,33.12455205,-96.8051584167
23,1714,2010-02-13T02:03:48Z,33.12455205,-96.8051584167
23,1708,2010-02-13T15:48:53Z,33.108383716700004,-96.8064857667
23,1795,2010-02-13T17:04:19Z,33.1029922941,-96.8075537682
23,1740,2010-02-13T18:10:18Z,33.1073344833,-96.8109093833
23,1796,2010-02-14T14:30:06Z,33.0669593667,-96.8901443333
23,1738,2010-02-14T14:54:09Z,32.8976418136,-97.04433918
23,1708,2010-02-14T15:39:04Z,33.108383716700004,-96.8064857667
23,1797,2010-02-14T19:21:37Z,33.0782518333,-96.8199485167
23,1772,2010-02-15T17:18:00Z,33.1442162667,-96.6777065333
23,1725,2010-02-16T22:08:29Z,33.081257975599996,-96.8313503265
23,1708,2010-02-17T14:14:46Z,33.108383716700004,-96.8064857667
23,1706,2010-02-18T00:10:11Z,33.0932264376,-96.80497771479999
23,1728,2010-02-18T14:03:52Z,33.13728965,-96.8049424167
23,1725,2010-02-18T15:02:06Z,33.081257975599996,-96.8313503265
23,1707,2010-02-18T16:52:08Z,33.0776890071,-96.8210721016
23,1738,2010-02-19T02:32:23Z,32.8976418136,-97.04433918
23,1709,2010-02-19T20:17:44Z,33.0765740538,-96.82166178940001
23,1708,2010-02-20T17:00:44Z,33.108383716700004,-96.8064857667
23,1798,2010-02-20T18:04:20Z,33.1727251114,-96.8166732788
23,1799,2010-02-20T19:16:41Z,33.1066396333,-96.8059368667
23,1708,2010-02-24T14:47:34Z,33.108383716700004,-96.8064857667
23,1708,2010-02-25T16:06:32Z,33.108383716700004,-96.8064857667
23,1725,2010-02-26T15:02:38Z,33.081257975599996,-96.8313503265
23,715,2010-02-26T22:28:07Z,32.844584573,-96.8498468399
23,1707,2010-02-27T15:14:29Z,33.0776890071,-96.8210721016
23,1795,2010-02-27T15:54:40Z,33.1029922941,-96.8075537682
23,1717,2010-02-28T00:31:48Z,33.0913258217,-96.8047964573
23,1765,2010-02-28T18:14:15Z,33.108697899999996,-96.8029199667
23,715,2010-03-01T00:07:04Z,32.844584573,-96.8498468399
23,1707,2010-03-02T14:52:50Z,33.0776890071,-96.8210721016
23,1707,2010-03-02T14:53:12Z,33.0776890071,-96.8210721016
23,1800,2010-03-03T15:14:22Z,32.906313634499995,-97.0360879574
23,1801,2010-03-03T15:15:06Z,32.9046410512,-97.0359814167
23,617,2010-03-03T19:12:49Z,33.9435379571,-118.4071683884
23,617,2010-03-03T19:15:05Z,33.9435379571,-118.4071683884
23,1802,2010-03-03T20:01:18Z,34.04432415,-118.26584815
23,1803,2010-03-04T03:34:23Z,34.0452670333,-118.26465315
23,192,2010-03-04T05:14:44Z,34.0450277938,-118.2658803463
23,1728,2010-03-05T14:00:38Z,33.13728965,-96.8049424167
23,1804,2010-03-06T01:39:18Z,33.0776489,-96.82004643329999
23,1805,2010-03-06T16:46:26Z,32.93550005,-97.0781892667
23,1798,2010-03-07T00:03:46Z,33.1727251114,-96.8166732788
23,1708,2010-03-07T15:56:31Z,33.108383716700004,-96.8064857667
23,1742,2010-03-07T18:25:07Z,33.1739094833,-96.84363415
23,1729,2010-03-07T22:38:18Z,33.1056255748,-96.8097746372
23,1806,2010-03-08T19:10:46Z,33.1526596667,-96.8346539833
23,1725,2010-03-09T15:56:05Z,33.081257975599996,-96.8313503265
23,1728,2010-03-12T15:29:24Z,33.13728965,-96.8049424167
23,1711,2010-03-13T00:35:14Z,33.1221223167,-96.8246046
23,1712,2010-03-13T01:42:13Z,33.1217886667,-96.8031256333
23,1807,2010-03-13T16:41:39Z,33.122933161999995,-96.82367920879999
23,1728,2010-03-14T21:20:43Z,33.13728965,-96.8049424167
23,1707,2010-03-16T15:07:53Z,33.0776890071,-96.8210721016
23,1707,2010-03-16T15:08:12Z,33.0776890071,-96.8210721016
23,1712,2010-03-17T02:43:59Z,33.1217886667,-96.8031256333
23,1708,2010-03-17T14:21:16Z,33.108383716700004,-96.8064857667
23,1808,2010-03-17T15:31:54Z,32.9317093659,-96.821441694
23,1730,2010-03-17T18:47:53Z,33.0993751229,-96.8121929354
23,1809,2010-03-18T23:43:17Z,33.0782177333,-96.820724
23,1776,2010-03-19T14:36:14Z,33.119089442800004,-96.8055153947
23,1810,2010-03-20T00:09:49Z,32.993705749499995,-96.82928466799999
23,1810,2010-03-20T00:10:03Z,32.993705749499995,-96.82928466799999
23,1811,2010-03-20T02:12:33Z,33.0763077,-96.8214936333
23,1812,2010-03-20T16:43:44Z,33.1061468292,-96.8036055565
23,1708,2010-03-23T14:05:43Z,33.108383716700004,-96.8064857667
23,1813,2010-03-24T00:15:03Z,33.1286459975,-96.7326694842
23,1708,2010-03-24T13:51:09Z,33.108383716700004,-96.8064857667
23,1776,2010-03-26T02:08:20Z,33.119089442800004,-96.8055153947
23,1776,2010-03-26T14:23:19Z,33.119089442800004,-96.8055153947
23,1760,2010-03-26T21:29:20Z,32.845377781799996,-96.85212135309999
23,1713,2010-03-26T23:24:35Z,33.1184606723,-96.80562591549999
23,1814,2010-03-27T00:21:53Z,33.0992489167,-96.79498715
23,1728,2010-03-27T14:43:38Z,33.13728965,-96.8049424167
23,1756,2010-03-27T17:43:19Z,33.10520785,-96.8046119333
23,1713,2010-03-28T00:47:08Z,33.1184606723,-96.80562591549999
23,1776,2010-03-28T00:51:08Z,33.119089442800004,-96.8055153947
23,1815,2010-03-28T14:25:57Z,33.1138900838,-96.83947956610001
23,1737,2010-03-28T18:04:52Z,33.101770969899995,-96.8066164901
23,1758,2010-03-29T21:56:48Z,33.1769928167,-96.8425380333
23,1707,2010-03-30T15:04:15Z,33.0776890071,-96.8210721016
23,1725,2010-03-30T21:56:06Z,33.081257975599996,-96.8313503265
23,1707,2010-04-01T14:21:36Z,33.0776890071,-96.8210721016
23,1816,2010-04-02T00:39:21Z,33.04430415,-97.0050725667
23,1817,2010-04-02T01:37:57Z,33.009485,-96.9685077667
23,715,2010-04-02T21:22:20Z,32.844584573,-96.8498468399
23,1760,2010-04-02T21:24:49Z,32.845377781799996,-96.85212135309999
23,1721,2010-04-03T15:45:04Z,33.1469418035,-96.8249161568
23,1818,2010-04-03T16:41:03Z,33.1733336442,-96.8343411349
23,1717,2010-04-03T23:47:41Z,33.0913258217,-96.8047964573
23,1819,2010-04-04T00:34:17Z,33.090363399999994,-96.8050309667
23,1820,2010-04-04T00:46:44Z,33.100300327,-96.8104444252
23,1730,2010-04-04T01:30:18Z,33.0993751229,-96.8121929354
23,1821,2010-04-04T01:38:20Z,33.0987740994,-96.8122312912
23,1770,2010-04-04T14:44:16Z,33.0938890333,-96.81566015
23,715,2010-04-04T23:33:27Z,32.844584573,-96.8498468399
23,1714,2010-04-05T00:35:43Z,33.12455205,-96.8051584167
23,1708,2010-04-05T13:46:43Z,33.108383716700004,-96.8064857667
23,1736,2010-04-07T01:24:58Z,33.10509533,-96.8122422695
23,1770,2010-04-07T17:13:22Z,33.0938890333,-96.81566015
23,1720,2010-04-07T22:00:52Z,33.0899883167,-96.8050381833
23,1822,2010-04-08T00:12:46Z,33.09862135,-96.81066145
23,1708,2010-04-08T14:14:33Z,33.108383716700004,-96.8064857667
23,1823,2010-04-08T23:56:06Z,33.1049399833,-96.8098157667
23,1708,2010-04-09T14:27:30Z,33.108383716700004,-96.8064857667
23,1824,2010-04-09T23:40:59Z,33.0804669833,-96.8228101667
23,1770,2010-04-10T16:24:33Z,33.0938890333,-96.81566015
23,1769,2010-04-10T17:48:44Z,33.0942740441,-96.8207073212
23,1714,2010-04-11T18:03:52Z,33.12455205,-96.8051584167
23,1714,2010-04-11T18:04:13Z,33.12455205,-96.8051584167
23,1825,2010-04-15T18:12:33Z,33.03115375,-96.8285086667
23,1728,2010-04-16T12:57:28Z,33.13728965,-96.8049424167
23,1826,2010-04-17T00:48:07Z,32.731237300000004,-97.7919432667
23,1725,2010-04-19T17:59:07Z,33.081257975599996,-96.8313503265
23,1707,2010-04-19T18:45:27Z,33.0776890071,-96.8210721016
23,1725,2010-04-20T13:57:09Z,33.081257975599996,-96.8313503265
23,1770,2010-04-20T17:43:45Z,33.0938890333,-96.81566015
23,1827,2010-04-22T00:02:31Z,32.8623628099,-96.76915722620001
23,1828,2010-04-22T14:41:08Z,31.50789345,-97.1450400167
23,830,2010-04-22T16:26:07Z,30.265294493000003,-97.73854851719999
23,1611,2010-04-22T22:55:18Z,30.2633670407,-97.7493095398
23,1829,2010-04-22T22:55:51Z,30.261379316,-97.7472630143
23,1830,2010-04-22T23:08:14Z,30.2616897558,-97.74517893790001
23,1831,2010-04-23T00:07:49Z,30.272569,-97.7727253
23,1611,2010-04-23T00:08:09Z,30.2633670407,-97.7493095398
23,1832,2010-04-23T00:08:41Z,30.2749943667,-97.77089595
23,1833,2010-04-23T01:40:29Z,30.2629706333,-97.74810765
23,916,2010-04-23T02:26:16Z,30.2672543395,-97.739444375
23,1834,2010-04-23T02:34:44Z,30.267058483299998,-97.7395437333
23,1835,2010-04-23T03:12:25Z,30.2669931667,-97.7399445333
23,1836,2010-04-23T03:33:40Z,30.267353952399997,-97.7406486869
23,1358,2010-04-23T04:29:53Z,30.266332336199998,-97.7448141575
23,973,2010-04-23T04:48:32Z,30.26773095,-97.7454900667
23,1664,2010-04-23T05:44:36Z,30.26676535,-97.7454042333
23,1837,2010-04-23T15:50:29Z,31.8033256942,-97.0994210243
23,1837,2010-04-23T15:52:47Z,31.8033256942,-97.0994210243
23,1838,2010-04-24T00:27:57Z,33.1025616667,-96.8062148167
23,1735,2010-04-24T18:00:14Z,33.090929991100005,-96.8055725098
23,1728,2010-04-28T16:42:15Z,33.13728965,-96.8049424167
23,1838,2010-04-28T23:31:58Z,33.1025616667,-96.8062148167
23,1795,2010-04-29T00:38:08Z,33.1029922941,-96.8075537682
23,1708,2010-04-30T14:24:38Z,33.108383716700004,-96.8064857667
23,1706,2010-04-30T23:44:06Z,33.0932264376,-96.80497771479999
23,1814,2010-05-01T00:28:17Z,33.0992489167,-96.79498715
23,1736,2010-05-01T16:33:37Z,33.10509533,-96.8122422695
23,1839,2010-05-02T01:44:24Z,33.076315433299996,-96.8215266333
23,1735,2010-05-02T17:05:46Z,33.090929991100005,-96.8055725098
23,1780,2010-05-02T23:04:03Z,32.8436815667,-96.85019015
23,1760,2010-05-02T23:51:55Z,32.845377781799996,-96.85212135309999
23,1840,2010-05-02T23:52:07Z,32.8449583,-96.8513703333
23,715,2010-05-02T23:52:30Z,32.844584573,-96.8498468399
23,1736,2010-05-03T01:30:25Z,33.10509533,-96.8122422695
23,1708,2010-05-03T14:57:12Z,33.108383716700004,-96.8064857667
23,1841,2010-05-03T17:43:35Z,33.08851605,-96.8213678833
23,1708,2010-05-04T13:42:07Z,33.108383716700004,-96.8064857667
23,1725,2010-05-04T16:21:33Z,33.081257975599996,-96.8313503265
23,1714,2010-05-04T23:31:07Z,33.12455205,-96.8051584167
23,1707,2010-05-05T14:22:42Z,33.0776890071,-96.8210721016
23,1838,2010-05-05T23:41:58Z,33.1025616667,-96.8062148167
23,1822,2010-05-06T00:18:48Z,33.09862135,-96.81066145
23,1707,2010-05-06T14:22:03Z,33.0776890071,-96.8210721016
23,1842,2010-05-06T20:48:55Z,33.093556331500004,-96.81591204909999
23,1838,2010-05-06T23:57:16Z,33.1025616667,-96.8062148167
23,1708,2010-05-08T15:25:20Z,33.108383716700004,-96.8064857667
23,1843,2010-05-08T23:08:23Z,33.1528413546,-96.8336829835
23,1844,2010-05-09T01:11:39Z,33.1543135577,-96.83519124979999
23,1708,2010-05-11T13:36:49Z,33.108383716700004,-96.8064857667
23,1725,2010-05-11T13:57:27Z,33.081257975599996,-96.8313503265
23,1845,2010-05-12T00:15:05Z,33.10371515,-96.8062373
23,1846,2010-05-12T13:20:02Z,33.177861694,-96.8846082687
23,1838,2010-05-12T23:49:04Z,33.1025616667,-96.8062148167
23,1728,2010-05-14T13:20:01Z,33.13728965,-96.8049424167
23,1725,2010-05-14T19:22:36Z,33.081257975599996,-96.8313503265
23,1756,2010-05-15T18:31:45Z,33.10520785,-96.8046119333
23,1708,2010-05-17T13:54:06Z,33.108383716700004,-96.8064857667
23,1708,2010-05-18T13:22:34Z,33.108383716700004,-96.8064857667
23,1725,2010-05-18T15:18:02Z,33.081257975599996,-96.8313503265
23,1707,2010-05-19T15:18:03Z,33.0776890071,-96.8210721016
23,1706,2010-05-19T23:51:32Z,33.0932264376,-96.80497771479999
23,1769,2010-05-20T01:42:11Z,33.0942740441,-96.8207073212
23,1725,2010-05-20T20:43:23Z,33.081257975599996,-96.8313503265
23,1763,2010-05-21T00:10:30Z,33.1742853,-96.8412837667
23,1770,2010-05-21T13:26:26Z,33.0938890333,-96.81566015
23,1838,2010-05-22T00:26:59Z,33.1025616667,-96.8062148167
23,1712,2010-05-22T01:24:53Z,33.1217886667,-96.8031256333
23,1708,2010-05-25T13:02:52Z,33.108383716700004,-96.8064857667
23,1725,2010-05-25T14:30:02Z,33.081257975599996,-96.8313503265
23,1720,2010-05-25T22:55:14Z,33.0899883167,-96.8050381833
23,1776,2010-05-26T13:16:37Z,33.119089442800004,-96.8055153947
23,1838,2010-05-27T00:27:32Z,33.1025616667,-96.8062148167
23,1707,2010-05-27T13:01:17Z,33.0776890071,-96.8210721016
23,1742,2010-05-27T23:22:07Z,33.1739094833,-96.84363415
23,1728,2010-05-28T15:52:38Z,33.13728965,-96.8049424167
23,1847,2010-05-28T17:58:15Z,33.1533245667,-96.8393208833
23,1848,2010-05-28T20:42:56Z,32.8509311333,-96.81939875
23,1780,2010-05-28T21:16:38Z,32.8436815667,-96.85019015
23,1849,2010-05-28T21:16:55Z,32.8436110799,-96.85072660450001
23,715,2010-05-28T21:17:10Z,32.844584573,-96.8498468399
23,1760,2010-05-28T22:06:19Z,32.845377781799996,-96.85212135309999
23,1720,2010-05-29T17:20:27Z,33.0899883167,-96.8050381833
23,1850,2010-05-30T17:20:29Z,33.152953075700005,-96.83535057969999
23,1728,2010-05-31T14:17:54Z,33.13728965,-96.8049424167
23,1780,2010-05-31T20:06:25Z,32.8436815667,-96.85019015
23,715,2010-05-31T20:06:41Z,32.844584573,-96.8498468399
23,1708,2010-06-01T12:55:01Z,33.108383716700004,-96.8064857667
23,1725,2010-06-01T13:13:08Z,33.081257975599996,-96.8313503265
23,1707,2010-06-01T19:37:36Z,33.0776890071,-96.8210721016
23,1708,2010-06-02T13:06:38Z,33.108383716700004,-96.8064857667
23,1725,2010-06-02T13:24:17Z,33.081257975599996,-96.8313503265
23,1707,2010-06-03T13:24:06Z,33.0776890071,-96.8210721016
23,1725,2010-06-03T18:54:24Z,33.081257975599996,-96.8313503265
23,1708,2010-06-04T13:19:09Z,33.108383716700004,-96.8064857667
23,1725,2010-06-04T13:32:02Z,33.081257975599996,-96.8313503265
23,1770,2010-06-05T14:17:19Z,33.0938890333,-96.81566015
23,1761,2010-06-05T15:33:38Z,33.0989037349,-96.8110448374
23,1851,2010-06-05T18:09:46Z,33.0982056333,-96.8110152
23,1769,2010-06-05T19:42:00Z,33.0942740441,-96.8207073212
23,1846,2010-06-05T20:31:57Z,33.177861694,-96.8846082687
23,1846,2010-06-06T14:36:23Z,33.177861694,-96.8846082687
23,1707,2010-06-07T13:58:17Z,33.0776890071,-96.8210721016
23,1841,2010-06-07T18:32:08Z,33.08851605,-96.8213678833
23,1708,2010-06-08T13:30:28Z,33.108383716700004,-96.8064857667
23,1725,2010-06-08T13:48:01Z,33.081257975599996,-96.8313503265
23,1838,2010-06-09T18:38:11Z,33.1025616667,-96.8062148167
23,13,2010-06-09T22:36:53Z,32.8974616458,-97.04034805299999
23,1852,2010-06-09T22:43:32Z,32.8963112857,-97.0358962382
23,1123,2010-06-10T03:09:36Z,40.7745781069,-73.8720059395
23,1853,2010-06-10T15:54:32Z,40.7291860283,-73.9867552404
23,1854,2010-06-11T02:12:33Z,40.7679723279,-73.98186922069999
23,1855,2010-06-11T02:16:52Z,40.7691478667,-73.98109673329999
23,1856,2010-06-11T02:32:59Z,40.7716262248,-73.9825449216
23,94,2010-06-11T17:45:17Z,40.756879967399996,-73.98622512819999
23,679,2010-06-11T18:11:19Z,40.750613794,-73.993434906
23,102,2010-06-11T18:27:21Z,40.741388197,-73.98945450779999
23,1857,2010-06-11T19:31:12Z,40.7036054,-74.0164375167
23,1858,2010-06-11T19:32:14Z,40.7028651167,-74.0171241667
23,1859,2010-06-11T20:12:24Z,40.6891968241,-74.0445041656
23,1860,2010-06-11T21:39:13Z,40.6993813387,-74.03939723970001
23,1277,2010-06-12T00:33:44Z,40.7230144748,-74.00345563890001
23,84,2010-06-12T01:23:55Z,40.7484436586,-73.9857316017
23,1861,2010-06-12T10:55:28Z,40.73201864,-73.98894149
23,1862,2010-06-13T16:49:55Z,40.7685979956,-73.9829850197
23,1863,2010-06-13T16:51:18Z,40.7682242208,-73.9816761017
23,1864,2010-06-13T17:57:38Z,40.704123277,-74.015225172
23,1857,2010-06-13T18:02:15Z,40.7036054,-74.0164375167
23,1865,2010-06-13T18:02:30Z,40.7030640333,-74.0165997167
23,1866,2010-06-13T18:17:04Z,40.7008291704,-74.0130579472
23,1273,2010-06-13T22:14:53Z,40.762592967399996,-73.9733612537
23,1867,2010-06-13T22:15:12Z,40.762557799999996,-73.9738289333
23,1250,2010-06-13T22:43:41Z,40.7638606505,-73.9729321003
23,1372,2010-06-14T18:19:56Z,40.761268375300006,-73.9769017696
23,1330,2010-06-14T19:13:15Z,40.767013501,-73.9939713478
23,1868,2010-06-14T22:58:32Z,40.7660356812,-73.98718312300001
23,1869,2010-06-15T02:52:10Z,40.7213882373,-73.9881026745
23,1870,2010-06-15T03:18:30Z,40.7220323173,-73.987532112
23,1307,2010-06-15T04:21:12Z,40.7244211382,-73.98763060569999
23,685,2010-06-15T17:08:38Z,40.753816036799996,-73.983618021
23,1871,2010-06-15T20:45:28Z,40.7584403234,-73.9979732037
23,1872,2010-06-15T20:45:45Z,40.7584251175,-73.99915890770001
23,1494,2010-06-15T21:55:27Z,40.687276885,-74.1826701164
23,1074,2010-06-15T23:21:46Z,40.6912468675,-74.1795158386
23,1074,2010-06-15T23:22:12Z,40.6912468675,-74.1795158386
23,1801,2010-06-16T03:20:45Z,32.9046410512,-97.0359814167
23,13,2010-06-16T03:29:38Z,32.8974616458,-97.04034805299999
23,715,2010-06-16T22:22:06Z,32.844584573,-96.8498468399
23,1763,2010-06-17T01:17:51Z,33.1742853,-96.8412837667
23,1873,2010-06-17T16:29:54Z,33.0774003167,-96.8212823
23,1709,2010-06-17T16:30:32Z,33.0765740538,-96.82166178940001
